Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.897265989312157286e-01,1.986982675371649562e-02,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,9.488028022262608996e-01,0.000000000000000000e+00,-4.767853277518786792e-02,4.993698959085584449e-02,0.000000000000000000e+00,-2.509396461851993391e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.932757938656323171e-01,1.686959760014642568e-02,6.979279538817033668e-01,4.615965157721662639e-03,7.605094292158942360e-19,6.967692567299511586e-01,1.112891266932714354e-02,-4.058289516279853931e-02,4.886956765606390377e-03,1.090094711578542229e-02,5.276827097776754134e-03,7.632820957592767218e-19,7.216524705597410481e-21,3.607983489229197953e-20,5.000000000000000104e-03
5.401135887628887300e-01,1.854357808648380776e-02,5.082244365023186328e-01,3.076143767709195627e-03,1.052620172572465742e-18,5.072848849166065044e-01,9.957149216604165368e-03,-3.145848359831810576e-02,3.270653123514633085e-03,8.041591785716922791e-03,3.793494867592609853e-03,1.057099399193672997e-18,5.825068238686037815e-21,6.270554207085984877e-20,1.000000000000000021e-02
3.875845083343371078e-01,2.001843736036978266e-02,3.700543193220376947e-01,2.203406913877592292e-03,-7.207137834019131801e-18,3.692932183547985581e-01,8.703927623835103558e-03,-2.443789416176870427e-02,2.340765815302266097e-03,5.873328289249531153e-03,2.678115061396465612e-03,-7.202750014761408368e-18,-6.766106662662163900e-21,2.682872947794375786e-19,1.499999999999999944e-02
2.772549816322057437e-01,1.821188124623631180e-02,2.694515938504986607e-01,1.576234351875662647e-03,1.359906997475794202e-18,2.688347587083004808e-01,7.520469494847255298e-03,-1.904089129584090462e-02,1.672761133261856017e-03,4.290744278494450573e-03,1.881304041697032204e-03,1.366516512737321463e-18,3.355153484376469797e-21,9.738237947708804960e-20,2.000000000000000042e-02
1.999518160422528168e-01,2.129757194093278433e-02,1.962015690521855815e-01,1.124834131707958245e-03,6.192303441956341749e-17,1.957014347583606317e-01,6.438648365509846289e-03,-1.487925193690338085e-02,1.192279942912113054e-03,3.135811726413125899e-03,1.313927298182723628e-03,6.185716187527108621e-17,1.103643824156967055e-19,-2.865737798787993768e-18,2.500000000000000139e-02
1.458888641375876705e-01,2.010263556603885879e-02,1.428668266777283480e-01,8.004237769582115032e-04,-7.993340747100565051e-18,1.424611536718387583e-01,5.471795778049730330e-03,-1.166024831839287609e-02,8.472238072252977030e-04,2.292742883595714348e-03,9.112221322480041578e-04,-7.988756037092666660e-18,-7.713968612328434742e-21,2.919468079206150006e-19,2.999999999999999889e-02
7.736920619857690085e-02,2.176676543155985077e-02,1.040323408965957430e-01,5.676809900853732648e-04,-8.136635777440580225e-17,1.037031707330499375e-01,4.621991889951364979e-03,-9.162716112924372547e-03,5.998785006283790079e-04,1.677139404749981811e-03,6.264761114027699810e-04,-8.063759913711767827e-17,-3.222925962738801124e-18,1.654538874570528744e-17,3.500000000000000333e-02
1.047061622171524264e-01,1.882087744660795176e-02,7.575552991588815899e-02,4.010359644075678549e-04,1.387764621059939431e-18,7.548834974805586351e-02,3.884547209984214391e-03,-7.219090514492695031e-03,4.229510018129449458e-04,1.227478236928699262e-03,4.260393169629592613e-04,1.395717232346964909e-18,1.794680186735404286e-22,1.234104914067589574e-19,4.000000000000000083e-02
4.860288584934782663e-02,2.035716896390312586e-02,5.516585640228091614e-02,2.819918328491448378e-04,-5.322295494980877714e-17,5.494892952484310006e-02,3.250997862089474288e-03,-5.702047731718177387e-03,2.967046951228757747e-04,8.989050008804675470e-04,2.857052045585243920e-04,-5.317251656120001856e-17,-8.302020840066065014e-20,2.340140963556479297e-18,4.499999999999999833e-02
