Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.014992749766668867e+00,2.311508189847377367e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.110037644906525678e-01,1.946302837457634938e-02,8.427475558277837120e-01,4.100858804790848133e-02,0.000000000000000000e+00,8.427475558277837120e-01,3.152270566757161153e-03,-1.101917743658728868e-02,4.100858804790848133e-02,1.613178910253921551e-03,1.181413211049677295e-02,0.000000000000000000e+00,-3.722489593035630267e-18,1.222602911556906476e-17,5.000000000000000104e-03
7.829566360546179604e-01,2.156840225731999905e-02,7.477300608753053579e-01,3.636442959897081412e-02,0.000000000000000000e+00,7.477300608753053579e-01,2.890634105756024162e-03,-1.003488511135671758e-02,3.636442959897081412e-02,1.448696208578790709e-03,1.055422562590611728e-02,0.000000000000000000e+00,-2.458707397147250196e-18,2.591420300955757107e-17,1.000000000000000021e-02
6.857617819669314940e-01,1.850073627446515920e-02,6.634262989305292901e-01,3.226597251375203090e-02,0.000000000000000000e+00,6.634262989305292901e-01,2.631144190399030934e-03,-9.072204300449596137e-03,3.226597251375203090e-02,1.291500352786248461e-03,9.358897532077961254e-03,0.000000000000000000e+00,-2.616526732672568856e-18,5.313780079034464096e-18,1.499999999999999944e-02
5.961950917906464475e-01,2.290320362976600368e-02,5.886274781872447015e-01,2.862959165555759716e-02,0.000000000000000000e+00,5.886274781872447015e-01,2.394401168740320322e-03,-8.201406956175523802e-03,2.862959165555759716e-02,1.151373550801461972e-03,8.298386386202536574e-03,0.000000000000000000e+00,-3.667340814017534128e-19,4.724135916409914017e-17,2.000000000000000042e-02
5.099982356154397767e-01,1.683191349206697440e-02,5.222619463346437341e-01,2.540305717721358034e-02,0.000000000000000000e+00,5.222619463346437341e-01,2.178587642095173096e-03,-7.414161892596217267e-03,2.540305717721358034e-02,1.026517590833453787e-03,7.357953471055684452e-03,0.000000000000000000e+00,-1.006945425081462815e-18,-8.686518146214489900e-17,2.500000000000000139e-02
5.115373139786409951e-01,2.316662841595620165e-02,4.633788810881322995e-01,2.254017317915536778e-02,0.000000000000000000e+00,4.633788810881322995e-01,1.981898880376169701e-03,-6.702458446182221058e-03,2.254017317915536778e-02,9.152619361024796072e-04,6.524014503838508096e-03,0.000000000000000000e+00,-3.835241572795353999e-18,8.976947795087201522e-18,2.999999999999999889e-02
4.297896002426760398e-01,1.931100469008712600e-02,4.111346619320315199e-01,1.999995183699037130e-02,0.000000000000000000e+00,4.111346619320315199e-01,1.802679453938099956e-03,-6.059050747043472074e-03,1.999995183699037130e-02,8.161190545873803215e-04,5.784518115794122332e-03,0.000000000000000000e+00,8.884125357186923056e-18,-1.206378816229986409e-16,3.500000000000000333e-02
3.950094278721585916e-01,2.363892470367500928e-02,3.647807834784477787e-01,1.774602536445557543e-02,0.000000000000000000e+00,3.647807834784477787e-01,1.639412406399929582e-03,-5.477387599832021954e-03,1.774602536445557543e-02,7.277647155324040457e-04,5.128775951754115103e-03,0.000000000000000000e+00,2.276712283555702540e-18,7.152903888682660635e-17,4.000000000000000083e-02
3.209307243598564785e-01,1.873287932118674129e-02,3.236531315818592103e-01,1.574612522939815643e-02,0.000000000000000000e+00,3.236531315818592103e-01,1.490708280264826848e-03,-4.951545939474180646e-03,1.574612522939815643e-02,6.490200049550703607e-04,4.547308605391387100e-03,0.000000000000000000e+00,-3.692523176293991584e-18,5.460641337132541689e-17,4.499999999999999833e-02
3.190752082398294887e-01,2.224934168564003320e-02,2.871624685332551108e-01,1.397162008166386374e-02,0.000000000000000000e+00,2.871624685332551108e-01,1.355294928557599244e-03,-4.476170638326492160e-03,1.397162008166386374e-02,5.788353250136417426e-04,4.031708942008459251e-03,0.000000000000000000e+00,-5.163759095879741583e-18,-1.211418618022112790e-16,5.000000000000000278e-02
2.686592433144856518e-01,2.031014897790549625e-02,2.547859910142349915e-01,1.239710576799279464e-02,0.000000000000000000e+00,2.547859910142349915e-01,1.232008072481853133e-03,-4.046420077743279921e-03,1.239710576799279464e-02,5.162761605065912824e-04,3.574520866889288953e-03,0.000000000000000000e+00,7.640183607788504206e-18,1.704347989503318326e-16,5.500000000000000028e-02
1.985759317314080286e-01,1.827673467607621866e-02,2.260598398613328508e-01,1.100004156222286755e-02,0.000000000000000000e+00,2.260598398613328508e-01,1.119782559750744175e-03,-3.657916932566273975e-03,1.100004156222286755e-02,4.605104168305280141e-04,3.169131794484048373e-03,0.000000000000000000e+00,-4.650242959475506473e-18,1.169059639431879379e-17,5.999999999999999778e-02
1.917924025670876276e-01,2.152878276569484411e-02,2.005724543272719984e-01,9.760427401054021929e-03,0.000000000000000000e+00,2.005724543272719984e-01,1.017644279589839836e-03,-3.306703669630043502e-03,9.760427401054021929e-03,4.107971554255724408e-04,2.809677270590170504e-03,0.000000000000000000e+00,2.530488184397533498e-17,3.311983266109043383e-17,6.500000000000000222e-02
2.063432048683583320e-01,1.657121531949453178e-02,1.779586756252325430e-01,8.660517502932991649e-03,0.000000000000000000e+00,1.779586756252325430e-01,9.247026920095578490e-04,-2.989202309088350665e-03,8.660517502932991649e-03,3.664765720419735969e-04,2.490956374507485253e-03,0.000000000000000000e+00,5.531118337886339144e-18,-1.378510879872311256e-16,7.000000000000000666e-02
1.644549866089878576e-01,2.009776903869774436e-02,1.578945152771371041e-01,7.684566268700484919e-03,0.000000000000000000e+00,1.578945152771371041e-01,8.401439306807659702e-04,-2.702178040511147347e-03,7.684566268700484919e-03,3.269610803220411891e-04,2.208356683218100878e-03,0.000000000000000000e+00,7.095756248456695908e-18,9.273134592693665632e-17,7.499999999999999722e-02
1.322730801165172554e-01,2.100401819101275352e-02,1.400925133117172650e-01,6.818602824991272342e-03,0.000000000000000000e+00,1.400925133117172650e-01,7.632244405811435721e-04,-2.442706324724932057e-03,6.818602824991272342e-03,2.917273784425088103e-04,1.957787717206863672e-03,0.000000000000000000e+00,3.991881683322942894e-18,7.904181963571791662e-17,8.000000000000000167e-02
1.340131283593384848e-01,2.144362483007794876e-02,1.242976198088980161e-01,6.050230981598282015e-03,0.000000000000000000e+00,1.242976198088980161e-01,6.932651134772547033e-04,-2.208143147680590064e-03,6.050230981598282015e-03,2.603093901194073910e-04,1.735621909567496316e-03,0.000000000000000000e+00,-1.051063986900706967e-17,-1.223895466420497795e-16,8.500000000000000611e-02
1.102727036733654187e-01,1.664688418194142441e-02,1.102835407851088662e-01,5.368451737993178499e-03,0.000000000000000000e+00,1.102835407851088662e-01,6.296458862230036937e-04,-1.996098124548203751e-03,5.368451737993178499e-03,2.322919833267031334e-04,1.538642248292178705e-03,0.000000000000000000e+00,-2.867701170539887144e-18,5.605358701004516121e-17,8.999999999999999667e-02
7.590735960080823019e-02,2.129853104150827847e-02,9.784949606676029976e-02,4.763505797140773872e-03,0.000000000000000000e+00,9.784949606676029976e-02,5.718007687691105661e-04,-1.804410181103718175e-03,4.763505797140773872e-03,2.073053807907145475e-04,1.363995837668456959e-03,0.000000000000000000e+00,5.134196207581862034e-18,1.269015714481507308e-16,9.500000000000000111e-02
1.217163526188139305e-01,1.974854092040106979e-02,8.681734270166946432e-02,4.226733831283879285e-03,0.000000000000000000e+00,8.681734270166946432e-02,5.192132706857104226e-04,-1.631125565612310657e-03,4.226733831283879285e-03,1.850201858444355850e-04,1.209152709889124494e-03,0.000000000000000000e+00,-6.600947781188057555e-18,-1.152315979700543905e-16,1.000000000000000056e-01
9.018925733355866170e-02,2.208032390848610124e-02,7.702902269542588609e-02,3.750452498618163290e-03,0.000000000000000000e+00,7.702902269542588609e-02,4.714121968486472921e-04,-1.474477968000669718e-03,3.750452498618163290e-03,1.651429556883519272e-04,1.071869293546282150e-03,0.000000000000000000e+00,4.448781157205203255e-18,9.862185275329948948e-17,1.049999999999999961e-01
