Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.825701662659760416e-01,1.908056944629846208e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,2.334438121353668294e-01,0.000000000000000000e+00,-9.208713192274518011e-01,1.228651642817720283e-02,0.000000000000000000e+00,-4.846691153828694421e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.868842596630847952e-01,1.851127036041629731e-02,9.202343800048490285e-01,4.510486674330736745e-02,-4.124545361731052375e-20,2.264940880558368175e-01,-3.480010593337864045e-03,-8.919259406968873538e-01,2.207366478977726768e-02,4.653893932177615572e-03,-4.093586385277271644e-02,-2.630600600181944012e-19,-2.515758378062709548e-19,-2.413644754774995783e-20,5.000000000000000104e-03
9.255320532191035898e-01,1.828170043856132063e-02,8.905883664506737407e-01,4.362707586353190697e-02,-4.575199572245604137e-20,2.193195422942367245e-01,-2.872971634103792249e-03,-8.631609449689703339e-01,2.143333492905662163e-02,4.544821985302217524e-03,-3.957365366565523263e-02,-2.706977451099456893e-19,-2.729971592154329164e-19,-2.142353356724266137e-20,1.000000000000000021e-02
9.124771785496615939e-01,1.790983625496914491e-02,8.618910053390607118e-01,4.222176658903435686e-02,-1.578215579524451365e-21,2.123399686180973966e-01,-2.397920644306208646e-03,-8.353251830826089463e-01,2.073779846545926314e-02,4.402346393516809973e-03,-3.830021284635037188e-02,6.678290537195613423e-20,-7.408847596808580549e-19,1.855781634114736456e-20,1.499999999999999944e-02
8.584906322228987863e-01,1.974438680562659240e-02,8.341182029158823452e-01,4.086174251270904834e-02,-5.354748383656393423e-20,2.055612473475141866e-01,-2.042868391282981477e-03,-8.083923084785673563e-01,2.006557833514985983e-02,4.263174111919128262e-03,-3.706757890608633477e-02,-2.780461186852499206e-19,-3.030141713216043838e-19,-1.524429739257012038e-20,2.000000000000000042e-02
8.518057680685314770e-01,2.191253915407625000e-02,8.072402491904246968e-01,3.954540497651309189e-02,-6.624523596561759654e-20,1.989835187988395482e-01,-1.775420844979799665e-03,-7.823316358194125630e-01,1.941610637680440607e-02,4.127748281800138440e-03,-3.587424664933097640e-02,2.928050207382730090e-20,-1.206373744986127870e-18,7.576338271803201852e-20,2.500000000000000139e-02
8.405717452830193670e-01,2.024454436656950018e-02,7.812283332746268183e-01,3.827138305783177319e-02,4.229683958318799871e-21,1.926050886123960304e-01,-1.571873188272782454e-03,-7.571138724066839298e-01,1.878835486722251619e-02,3.996152089387409144e-03,-3.471906232002733295e-02,9.553997762817662222e-20,-1.040008789904042417e-18,1.985621274836340431e-20,2.999999999999999889e-02
7.841145132730519274e-01,1.781993495078693784e-02,7.560545657450311596e-01,3.703834098069735264e-02,3.615353500738050263e-19,1.864230056335822727e-01,-1.415008683939784516e-03,-7.327109947554861780e-01,1.818140670894901820e-02,3.868408628416602438e-03,-3.360088037653316539e-02,-1.755408360745218607e-19,1.829133957097330629e-18,-4.174714713140349348e-19,3.500000000000000333e-02
7.833063544186906757e-01,2.166153003531598106e-02,7.316919511207812254e-01,3.584497840366427518e-02,-6.673726663014805681e-20,1.804334621116497062e-01,-1.292321433888180948e-03,-7.090961187502584639e-01,1.759443388214280979e-02,3.744500068739469410e-03,-3.251856925112201618e-02,-2.804864446733926706e-19,-3.343052806785661348e-19,-2.255930394221205389e-21,4.000000000000000083e-02
7.109094627860474969e-01,1.593311910134200329e-02,7.081143603626869343e-01,3.469003135611473110e-02,-1.872157952303663952e-19,1.746320822470438239e-01,-1.194725044363696524e-03,-6.862433981262678895e-01,1.702667827810736348e-02,3.624380003359038271e-03,-3.147101717466675719e-02,-6.626382100113516425e-19,-1.886816429522302641e-18,2.515684349543779976e-20,4.499999999999999833e-02
