Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.003201791384681574e+00,1.936224133601367053e-02,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,4.933202988851484450e-01,0.000000000000000000e+00,8.118713461552068411e-01,2.596422625711307733e-02,0.000000000000000000e+00,4.273007085027404756e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.422884720997145580e-01,1.919354413918024707e-02,9.100293123540917906e-01,4.624407218798264746e-02,-1.568405998542614532e-20,4.734787399060425006e-01,1.458717489933785381e-03,7.771565978257285456e-01,1.614099486557231400e-02,1.202589590845980650e-03,4.430404932694773090e-02,1.030783980426665399e-19,-6.004829960039398396e-21,-8.098638217562583847e-20,5.000000000000000104e-03
9.387900319873292432e-01,2.071838556561599737e-02,8.718800128106899416e-01,4.429800630077263685e-02,-3.182529742258267356e-20,4.533809851109071309e-01,3.470416616397327750e-04,7.447287947157241739e-01,1.541371227818234303e-02,1.149782854307481329e-03,4.246880863700289166e-02,1.698835476193571645e-19,3.511038481696232380e-21,-1.404668801020879403e-19,1.000000000000000021e-02
8.440750163396766315e-01,1.910371322176786929e-02,8.353305640228538831e-01,4.244490976735381532e-02,7.475893951150709682e-20,4.341852481916724793e-01,-4.549211778188356689e-04,7.136249384289927722e-01,1.477907519099830834e-02,1.093056955760880180e-03,4.068606022979655984e-02,-2.995039148894277322e-19,3.172504098418191242e-19,2.694667749791889352e-19,1.499999999999999944e-02
8.249382162425321630e-01,2.215721181852648228e-02,8.003130752013678517e-01,4.066852408379651590e-02,-6.064793041179540667e-20,4.158445326506305939e-01,-1.014013790239471973e-03,6.837941441502801698e-01,1.416835074845799840e-02,1.040924258662227200e-03,3.897854383398578065e-02,2.762494151784590010e-19,1.927697840906944912e-20,-2.388247582232360916e-19,2.000000000000000042e-02
8.008160292191147667e-01,1.960478170800571476e-02,7.667633846642296636e-01,3.896581993635799684e-02,-5.985958993072821771e-20,3.983096684433904966e-01,-1.395934664008725108e-03,6.551912113474075428e-01,1.358088253516521668e-02,9.926545564013014838e-04,3.734311360013486264e-02,1.224567936865900442e-19,-2.792180032947631781e-19,-1.444527301666307556e-19,2.500000000000000139e-02
7.673022638854865018e-01,2.110190613103963067e-02,7.346200086030105769e-01,3.733391718126337355e-02,1.706290598867090747e-19,3.815370394679245547e-01,-1.648988251049955233e-03,6.277706982029078731e-01,1.301631663575626534e-02,9.476402434061546344e-04,3.577661441879785575e-02,-3.323969402617343441e-19,5.458685475293451373e-19,4.016347742225463154e-19,2.999999999999999889e-02
7.307910671483951459e-01,2.083422021295164642e-02,7.038240278868403976e-01,3.577000147975809702e-02,4.241101327986999859e-19,3.654874724852211765e-01,-1.808585631995351158e-03,6.014874642884079359e-01,1.247415165034860066e-02,9.054172987795925873e-04,3.427605779790838386e-02,-1.579869577904403805e-19,1.842097475904750239e-19,5.922647740593826493e-19,3.500000000000000333e-02
6.933774890692987469e-01,2.054084051365850580e-02,6.743189839277788922e-01,3.427133559577065502e-02,-1.058102639351105303e-19,3.501253560789077679e-01,-1.900674019934079327e-03,5.762970840626624458e-01,1.195378525184782187e-02,8.656282473570504378e-04,3.283860679279952677e-02,4.054946200699005322e-19,3.980127096681974311e-20,-3.702045642218043845e-19,4.000000000000000083e-02
6.799138489331892909e-01,2.237477930472641166e-02,6.460507780377970910e-01,3.283526702899399602e-02,-1.041307588831324084e-19,3.354179809091391018e-01,-1.944255225681860554e-03,5.521561299894175434e-01,1.145455082145123253e-02,8.279945378349021310e-04,3.146156267698577147e-02,5.800893510349729677e-19,-6.418253166209818214e-20,-4.743289374546066794e-19,4.499999999999999833e-02
6.343533344746160596e-01,1.799218063008673971e-02,6.189675743384238649e-01,3.145923244307737010e-02,-1.103786095439823695e-19,3.213350433451039878e-01,-1.953234381333122070e-03,5.290223605380401928e-01,1.097574395308197233e-02,7.922962329575431806e-04,3.014235401876584966e-02,1.240279014095632341e-19,-4.178927437556473615e-19,-2.045215183989306378e-19,5.000000000000000278e-02
6.503633105843378281e-01,2.325045013466405311e-02,5.930197062514752648e-01,3.014075978621415242e-02,-7.566303518445190337e-20,3.078482695416926429e-01,-1.937777003935180209e-03,5.068548391885856486e-01,1.051664151596522559e-02,7.583570717516646990e-04,2.887852757953767585e-02,2.157870066124431222e-19,-5.252374470212398670e-21,-2.196554846618755148e-19,5.500000000000000028e-02
5.865393455726140015e-01,1.929570279566072272e-02,5.681595865506452459e-01,2.887746876505318736e-02,3.014897009130511040e-19,2.949311284177420500e-01,-1.905305135915750158e-03,4.856140035839715541e-01,1.007651527051403248e-02,7.260334765848417467e-04,2.766774059486952139e-02,-3.256753526794441658e-19,7.596304344640033785e-19,5.506752767023748717e-19,5.999999999999999778e-02
5.858469725796749961e-01,1.767634009144748719e-02,5.443416209201017431e-01,2.766707015517874679e-02,-1.233273403820533023e-19,2.825586103602565347e-01,-1.861228535686217534e-03,4.652616988485155369e-01,9.654641501650414182e-03,6.952064572473948658e-04,2.650775411413828359e-02,-9.078418401562686810e-19,-2.736823257585139849e-19,4.073254169265425912e-19,6.500000000000000222e-02
