Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000222e+00,0.000000000000000000e+00,9.500000000000001776e-01,5.000000000000001665e-02,0.000000000000000000e+00,7.953322892863143867e-01,0.000000000000000000e+00,-5.195638070714611034e-01,4.185959417296392093e-02,0.000000000000000000e+00,-2.734546353007690292e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.387114845577336109e-01,0.000000000000000000e+00,7.303284179980529256e-01,8.383066559680647095e-03,4.451835829365625073e-18,6.109124568853699921e-01,8.244117323436531489e-03,-4.002080040601881383e-01,1.407774232733271548e-03,1.216459351273011663e-02,-1.317309796260926306e-02,5.288421037313620853e-18,-1.299632614281542408e-18,-4.463749642516214423e-20,5.000000000000000104e-03
5.619322906064011525e-01,0.000000000000000000e+00,5.557711263315825434e-01,6.161164274818556157e-03,6.666743403036133847e-18,4.646203001123742626e-01,5.943666083073878732e-03,-3.049770613755247717e-01,8.446873601762046151e-04,9.345484399489182442e-03,-9.972401577357821803e-03,7.930429248291420269e-18,-1.670450488509529847e-18,-5.019553606816090493e-20,1.000000000000000021e-02
4.275854399222364655e-01,0.000000000000000000e+00,4.228920659699999529e-01,4.693373952236498670e-03,-6.327810445609585781e-18,3.533162598564044687e-01,4.209426897896004563e-03,-2.323942338447378964e-01,6.455834512919043748e-04,7.108979959790063044e-03,-7.593392450911598882e-03,-7.965658484747701181e-18,6.250377416591797161e-19,-6.234565814814046202e-19,1.499999999999999944e-02
3.253593306209153213e-01,0.000000000000000000e+00,3.217825575177033492e-01,3.576773103211969458e-03,9.007961921484110392e-18,2.686688740011355381e-01,2.954567254331426970e-03,-1.770954746466072149e-01,4.948803353578663192e-04,5.407079050683790029e-03,-5.782427677059501919e-03,1.073740991509235632e-17,-2.040255516975509758e-18,-3.417292812216301711e-20,2.000000000000000042e-02
2.475732855163739199e-01,0.000000000000000000e+00,2.448472876470718096e-01,2.725997869302069967e-03,3.964257873759326371e-17,2.042957460599935382e-01,2.051402286890489143e-03,-1.349630572895609559e-01,3.794602130551252752e-04,4.112540717823442646e-03,-4.403503447999182474e-03,3.449521519055897051e-17,1.992943511080938036e-18,-1.968053046538688265e-17,2.500000000000000139e-02
1.883841864782145603e-01,0.000000000000000000e+00,1.863064668806974633e-01,2.077719597517106980e-03,-6.700007514775975636e-18,1.553420518602260103e-01,1.405100916786614779e-03,-1.028605015993447475e-01,2.910324891653123564e-04,3.127878521039881114e-03,-3.353517042685506041e-03,-8.515786954033898548e-18,7.577121779916922833e-19,-7.850300360375834365e-19,2.999999999999999889e-02
1.433458959521739517e-01,0.000000000000000000e+00,1.417621822751827521e-01,1.583713676991218558e-03,-1.737752690090333246e-17,1.181152511399733290e-01,9.457370481733159105e-04,-7.839884056249940558e-02,2.232690029553218661e-04,2.378928543508790697e-03,-2.553978794970255140e-03,-1.281391752457904688e-17,-2.784914028893545792e-18,1.215890735714737834e-17,3.500000000000000333e-02
1.090752569554594431e-01,0.000000000000000000e+00,1.078680109994903796e-01,1.207245955969050901e-03,9.449385385324424304e-18,8.980687894210573341e-02,6.218737991046884538e-04,-5.975839618590214619e-02,1.713285735642461978e-04,1.809274359002894291e-03,-1.945132624294952347e-03,1.130964755257859874e-17,-2.044562141807955480e-18,3.466708556360147250e-20,4.000000000000000083e-02
8.299795551974195607e-02,0.000000000000000000e+00,8.207762187028229406e-02,9.203336494597035315e-04,-3.593834307347018278e-17,6.828091779835265829e-02,3.957746619079326482e-04,-4.555306160188026671e-02,1.315068123968145448e-04,1.376000577239305236e-03,-1.481483779951873071e-03,-3.306718997515968321e-17,-2.258489467470157777e-18,1.509347246643156124e-17,4.499999999999999833e-02
