Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.770494892122439934e-01,1.983026591064281086e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,2.924684012344903605e-01,0.000000000000000000e+00,9.038596319558369618e-01,1.539307374918370309e-02,0.000000000000000000e+00,4.757155957662300566e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.402893314361511212e-01,2.112523126844599933e-02,9.292266428653723764e-01,4.821102484643792485e-02,-3.361268732494794333e-20,2.866475804292337726e-01,6.737057910487906278e-04,8.839093183390083208e-01,9.056569652507380150e-03,8.493548793003107044e-04,4.774160901931595591e-02,2.597594473423664889e-19,-1.374135216110298623e-19,-1.193807969883419658e-19,5.000000000000000104e-03
9.728178641036581142e-01,1.731300020969231759e-02,9.089616314457444890e-01,4.715703054301124963e-02,-5.421673950144953168e-20,2.802001182956235237e-01,-1.590556251921443256e-04,8.646960674176991102e-01,8.825552960271799974e-03,8.294355350315163813e-04,4.670856199231437217e-02,4.280044111358831259e-19,-2.428830000945461083e-19,-1.954768883640453747e-19,1.000000000000000021e-02
9.465176799950811848e-01,2.022469159572456640e-02,8.891386988094890365e-01,4.613063914717392688e-02,-1.062390922357724328e-19,2.739423425619608721e-01,-7.595495177629767950e-04,8.458860843857706202e-01,8.641804170905494076e-03,8.056092829690647290e-04,4.568923213310042281e-02,1.656193963421422641e-18,2.085986730194245890e-19,-6.475690666409359162e-19,1.499999999999999944e-02
9.081438810892179525e-01,1.938489830905758618e-02,8.697479230732646505e-01,4.512609957877634914e-02,-9.315881671819380998e-20,2.678612474188256098e-01,-1.181577041765736764e-03,8.274731492498881291e-01,8.459924650669583060e-03,7.838381520513909269e-04,4.469226474389741133e-02,7.052630984760361923e-19,-4.181696747711271374e-19,-3.261214864806085436e-19,2.000000000000000042e-02
9.253606931208739894e-01,2.109425166771151938e-02,8.507799219443654692e-01,4.414305112930676928e-02,-7.571373632814398147e-22,2.619420011881923305e-01,-1.474255280555574268e-03,8.094521999619752606e-01,8.280208597006543866e-03,7.636925209184981756e-04,4.371718550709378925e-02,3.497235825584566694e-19,-4.729200022751652380e-19,-1.139583779586477008e-19,2.500000000000000139e-02
8.897237130695202501e-01,1.770179352835239694e-02,8.322255075738799190e-01,4.318113906076043174e-02,-1.590379267835425682e-19,2.561730682346666788e-01,-1.673316642184571358e-03,7.918173123193845697e-01,8.103100853586477775e-03,7.448219975129319586e-04,4.276347763467845675e-02,2.850712599390532024e-18,3.686392205804319133e-19,-1.089582222668897589e-18,2.999999999999999889e-02
8.711139201771692653e-01,1.805098737430978206e-02,8.140756836145742747e-01,4.223998538421019217e-02,1.336223916791979872e-20,2.505453573267483747e-01,-1.804699226327043365e-03,7.745619724434981146e-01,7.928903681178271073e-03,7.269698333189063364e-04,4.183064603738224918e-02,1.027280484627211392e-18,4.739636236882864603e-19,-3.183602227329573569e-19,3.500000000000000333e-02
8.545374766670043032e-01,2.018798596252797603e-02,7.963216434670106203e-01,4.131919762657543238e-02,-1.625421341003304064e-19,2.450515679003176517e-01,-1.887229388226363633e-03,7.576792864705682584e-01,7.757814380578101181e-03,7.099475917875749421e-04,4.091821436505101162e-02,1.075800426632556610e-18,-6.563191542180209033e-19,-5.189441387098461497e-19,4.000000000000000083e-02
8.028733304445976326e-01,2.073946680588877045e-02,7.789547679091348709e-01,4.041837537066036989e-02,-1.023137079756411439e-19,2.396857147946724054e-01,-1.934570029966191027e-03,7.411621318448992080e-01,7.589954513691621676e-03,6.936164814174853926e-04,4.002572242526383078e-02,-7.295095270082643548e-19,8.257567997867251274e-19,1.285160420553585517e-19,4.499999999999999833e-02
