Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.952523911150689129e-01,1.941946564288074550e-02,9.500000000000000666e-01,5.000000000000000278e-02,0.000000000000000000e+00,4.148178038963794556e-01,0.000000000000000000e+00,8.546497467211845445e-01,2.183251599454628933e-02,0.000000000000000000e+00,4.498156561690445226e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.512125907797032154e-01,1.801397657452493209e-02,9.075219421456253155e-01,4.403115661653570628e-02,-3.694698410876326519e-19,3.973371451866777315e-01,-9.456682901189377571e-05,8.159170768385423100e-01,7.634324234065640626e-03,3.069831296611491740e-03,4.523811692570943455e-02,-5.442638915647747492e-20,1.419192604895667270e-18,-3.842735753088483900e-19,5.000000000000000104e-03
9.248435335798642631e-01,1.968101637391251116e-02,8.667903673310221047e-01,4.206126774241663452e-02,-6.266631074987515200e-19,3.787715157894415707e-01,-2.927226124679791451e-03,7.796523466630957966e-01,7.235637339562303247e-03,2.927119742844699543e-03,4.324196351322906473e-02,1.155510392744446607e-19,2.711236545990528146e-18,-7.526622255975899456e-19,1.000000000000000021e-02
8.387684496842536808e-01,1.973203650395851175e-02,8.278828687930737118e-01,4.019893113097378762e-02,2.012345835153890165e-18,3.612230273562875849e-01,-4.889987630955975120e-03,7.449215130188047151e-01,6.943299645738534691e-03,2.774954767585082350e-03,4.131374331888059553e-02,-2.253100076749714188e-19,-4.137296424030374183e-18,2.346213935789024943e-18,1.499999999999999944e-02
8.286290974523968789e-01,1.995836412710170343e-02,7.907198107841231227e-01,3.841334382189928731e-02,-1.093308884866145340e-18,3.446084693020982082e-01,-6.200892792277677874e-03,7.116764430556300480e-01,6.655891004548938200e-03,2.635076510872282930e-03,3.946844268161713021e-02,3.724419166184332161e-19,5.038300033662430851e-18,-1.396056083946511641e-18,2.000000000000000042e-02
7.869185244362345566e-01,2.100428062870303425e-02,7.552235258720368938e-01,3.670274818092494201e-02,2.084511881679830074e-18,3.288466743476267107e-01,-7.040842677559062956e-03,6.798702000861680528e-01,6.374840474420795725e-03,2.505594720078328005e-03,3.770341425796034512e-02,-1.343969865159413769e-19,-7.626815628276145894e-18,2.382305217083152635e-18,2.500000000000000139e-02
7.339960559230565007e-01,1.851783230239529426e-02,7.213196492687223849e-01,3.506516979353384994e-02,3.351250280437938851e-18,3.138705939952021184e-01,-7.541945543765675268e-03,6.494526657569135164e-01,6.101620884235982485e-03,2.384935222490209335e-03,3.601574849409257262e-02,-3.142803505402214015e-19,-7.266147372828090260e-18,3.877678386905411113e-18,2.999999999999999889e-02
7.003337970361043219e-01,2.025109147160546186e-02,6.889370287379438240e-01,3.349834915833381499e-02,-4.519106887258375199e-19,2.996239339860994333e-01,-7.800500668758896493e-03,6.203720729389140542e-01,5.837169707850572986e-03,2.271891721039036478e-03,3.440247878623430705e-02,1.938410707276627056e-18,1.966764822346764179e-18,-1.443167135616833090e-18,3.500000000000000333e-02
7.126185251699588274e-01,2.076037890574437134e-02,6.580076144170514674e-01,3.199985390951313319e-02,-1.844026466539277308e-18,2.860585869595727582e-01,-7.886649953624513473e-03,5.925761293569385968e-01,5.582035259613271801e-03,2.165530231322490388e-03,3.286063526505039051e-02,6.261890439538793794e-19,8.374346358737112137e-18,-2.353688765446367362e-18,4.000000000000000083e-02
6.763976971441877373e-01,1.920041794446682160e-02,6.284663443440089425e-01,3.056716043124659693e-02,8.374867650545441282e-16,2.731327409845824561e-01,-7.851431440287203259e-03,5.660128083992733705e-01,5.336487589045090484e-03,2.065118121423760271e-03,3.138728169099611054e-02,3.890045995468344357e-16,1.014096787129191260e-17,7.421126555591445685e-16,4.499999999999999833e-02
6.683230835883194887e-01,2.320319188835045024e-02,6.002510284416496811e-01,2.919771193079010937e-02,3.310985906370504223e-18,2.608094833444959404e-01,-7.731933098242092274e-03,5.406308978337417415e-01,5.100599272782161374e-03,1.970072145399858615e-03,2.997954079277156264e-02,-2.515472978723755311e-19,-1.194048994804369563e-17,3.802473377192323117e-18,5.000000000000000278e-02
6.155561571292614831e-01,1.759932678975383025e-02,5.733022328281931479e-01,2.788895937029010202e-02,2.320242689622431851e-18,2.490557668555569704e-01,-7.555058427102722025e-03,5.163803729248719332e-01,4.874304188833008568e-03,1.879920368530631995e-03,2.863461123873092123e-02,-4.578978465536422495e-18,4.303532750338800406e-19,4.801583762292622820e-18,5.500000000000000028e-02
5.704743607901643365e-01,2.233473270077323061e-02,5.475631657542442410e-01,2.663838994035773108e-02,5.210419219729103525e-18,2.378416417032795105e-01,-7.340277687333298003e-03,4.932126424856747016e-01,4.657440213362912078e-03,1.794274248330397043e-03,2.734977856359149806e-02,3.290306778070379163e-19,-1.029615766288578765e-17,5.632027030987340427e-18,5.999999999999999778e-02
5.551643176242582189e-01,1.722489961342469483e-02,5.229795660537218671e-01,2.544354649450517036e-02,6.116516066303382613e-19,2.271396818768885717e-01,-7.101637915220449827e-03,4.710807032725736754e-01,4.449780180437213316e-03,1.712808141034555471e-03,2.612242174429924013e-02,-3.055555444225066018e-20,2.449952610349483153e-18,6.947220385511811890e-19,6.500000000000000222e-02
5.472173336975175717e-01,2.103188850872301022e-02,4.994995946980816948e-01,2.430204043999575556e-02,-6.467308791227035536e-19,2.169245543526699127e-01,-6.849231325269901187e-03,4.499392285444065998e-01,4.251054275908298583e-03,1.635244238269542008e-03,2.495001665983740541e-02,2.456536990824525801e-18,2.456888406504389468e-18,-1.911203532391020226e-18,7.000000000000000666e-02
5.399914361736078972e-01,2.334198701557884878e-02,4.770737298271569005e-01,2.321155990591516199e-02,-6.592819976022535753e-19,2.071726931134814653e-01,-6.590267955765409871e-03,4.297446096020262618e-01,4.060966182251678214e-03,1.561341475681597571e-03,2.383013733442842716e-02,-2.013612790144662458e-18,-9.410423296027791488e-19,2.445031295978379846e-19,7.499999999999999722e-02
4.664147557151419043e-01,2.210312085509005472e-02,4.556546654758217851e-01,2.216987451636528300e-02,-2.734468796090202772e-18,1.978620502770813139e-01,-6.329859138259228031e-03,4.104549640100670915e-01,3.879204666857839594e-03,1.490887347782759824e-03,2.276045561869502118e-02,5.679409752301491917e-19,1.060734692306938699e-17,-3.315202976708727668e-18,8.000000000000000167e-02
4.742858919436231391e-01,2.272992422109588670e-02,4.351972141038418784e-01,2.117483773656097731e-02,3.128511744736797459e-18,1.889719040490563939e-01,-6.071589672298530714e-03,3.920301204654857430e-01,3.705451850098094579e-03,1.423691850074508330e-03,2.173873978446582908e-02,-3.666517448124222247e-18,-6.284810601845789082e-19,5.257151120111873683e-18,8.500000000000000611e-02
4.447468788592022215e-01,1.738990895929488564e-02,4.156582129590122299e-01,2.022438749666169780e-02,1.209860476723026256e-15,1.804827086570380545e-01,-5.817935615093777768e-03,3.744315875507727709e-01,3.539389056174323429e-03,1.359582979080553632e-03,2.076285237840303985e-02,5.537590176339711911e-16,9.734601104079790343e-18,1.076064618087528548e-15,8.999999999999999667e-02
4.290595473474495547e-01,2.078037709889314633e-02,3.969964342472666607e-01,1.931654560602886345e-02,-1.692845953120145969e-18,1.723759753987198773e-01,-5.570569271230883281e-03,3.576225116172890850e-01,3.380700906195330084e-03,1.298403374090686653e-03,1.983074758427102319e-02,6.511762881805057476e-18,9.944721992741267861e-18,-5.042298146253757134e-18,9.500000000000000111e-02
4.038061931422804451e-01,1.751016403968550308e-02,3.791724990456815658e-01,1.844941633037491466e-02,4.505856869542923822e-18,1.646341768429919195e-01,-5.330581769377903435e-03,3.415676275913455684e-01,3.229078134979204272e-03,1.240007796327612577e-03,1.894046827416328085e-02,1.511568661052394766e-19,-1.323527917721672281e-17,4.935193022645510385e-18,1.000000000000000056e-01
3.812022954642679262e-01,2.054960390056862277e-02,3.621487948689211533e-01,1.762118440188883278e-02,-1.712008838616013964e-18,1.572406683485486623e-01,-5.098645430112088914e-03,3.262332054360159161e-01,3.084219483059475689e-03,1.184261223050003418e-03,1.809014287830947379e-02,2.981431257624065567e-18,-1.279936014519020757e-18,-3.350096544725131317e-18,1.049999999999999961e-01
4.149549999963637603e-01,2.114254873964569945e-02,3.458893967815060977e-01,1.683011265765835610e-02,3.021885935672153726e-18,1.501796226173255089e-01,-4.875132149557263178e-03,3.115869942277067484e-01,2.945832920378757807e-03,1.131037393874731109e-03,1.727798216608567375e-02,-4.192308549740658445e-18,4.000759852106146296e-19,5.393830493056783239e-18,1.100000000000000006e-01
3.541602896671638967e-01,2.038065265423213285e-02,3.303599919389920703e-01,1.607453944723947342e-02,1.616643676524975818e-18,1.434359741366919572e-01,-4.660199654189730450e-03,2.975981652445244263e-01,2.813636388758462056e-03,1.080217690287887250e-03,1.650227600398606817e-02,-2.496580675466162971e-18,-2.730884874328088219e-19,3.008761911661374235e-18,1.150000000000000050e-01
3.509793836905765185e-01,2.134088107719662314e-02,3.155278074341471006e-01,1.535287591043401831e-02,6.650180194069742824e-18,1.369953711947405894e-01,-4.453854289369655987e-03,2.842372550526454100e-01,2.687358199532961702e-03,1.031690261242350489e-03,1.576139013669379182e-02,1.494410003444248033e-18,-9.732183185774936204e-18,6.666781720202782932e-18,1.199999999999999956e-01
3.214974722037485244e-01,1.684450020918427937e-02,3.013615413223089678e-01,1.466360319740274767e-02,-3.691443027595453842e-18,1.308441337612460953e-01,-4.255996671111414442e-03,2.714761092795607844e-01,2.566737185707996648e-03,9.853493310776266327e-04,1.505376302319933607e-02,-1.891373680985115412e-18,1.041010327757838324e-17,-3.185276085280498102e-18,1.250000000000000000e-01
3.490314965581122197e-01,2.132149025714449170e-02,2.878312966993280542e-01,1.400526968213482507e-02,7.263347402240318158e-19,1.249692159715617701e-01,-4.066454825781307646e-03,2.592878275463638138e-01,2.451522680956483725e-03,9.410946430519814138e-04,1.437790274958138104e-02,2.637883168835064168e-20,2.098241696949684761e-18,7.945659573266727835e-19,1.300000000000000044e-01
2.628631101764093980e-01,1.616146785519910825e-02,2.749085187068787128e-01,1.337648820496659466e-02,4.774795915775052017e-18,1.193581722765425651e-01,-3.885008196673742087e-03,2.476467098746375217e-01,2.341474378012639492e-03,8.988310042494916012e-04,1.373238403261379734e-02,-5.390771446055091192e-18,-9.614615895842916341e-18,7.923999414412178470e-18,1.350000000000000089e-01
